original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,Type
0.0,43.0,4752321970.0,0.9998813293585188,24.0,14.329776595075852,230.0,15.103096199979287,14.670907414996814,6.0,0.0,230.0,11.361714298043784,23.919877530599383,1.9802595243083363,4752321970.0,0.6132762392619248,356.92501669946523,2.0536889236989047,67.61482977939642,5.981387717444022,1.465842299508442,0.027238342385001,0.9635144429618044,0.0183201479024243,0.1271827981007599,0.0268995036071283,0.9914380561979802,0.9913809073718622,0.999765908141094,0.9983818650520604,-0.8783380528140163,0.9096166511480482,0.0164945228721216,1.301552124265747,0.602610442480839,1.1218381869060732,0.9755947698899194,0.7533232387569948,2.603104248531495,1.1019438813755047,0.3732701604733607,1.3736717908245966,7509403.305171827,0.9041020969096064,0.5469840631439213,5093825.834315363,0.3731519566162622,2.0668260388609383,79.06161120665202,158.14486118582352,64.83719871080599,0.8112546859951132,0.0147701933082063,0.0381893642139248,0.0109885117324135,48805.24879000601,0.338124353476018,0.8567146427732888,4.840114399318722,58569.58631950503,82027.9158852499,53681.15612184852,0.4457483139477048,5.903357492853714,25728.98105097619,0.1771653052624032,0.0173940009564258,55177.5975800132,0.4254286407381762,2.2065544466143123,0.1723335444214909,6038.769230769231,0.3275886530741689,0.7121462793424734,5.513127915807747,2086955847.3229904,2515912396.1954,1988626150.7963152,0.3670452616148264,5814.445698166432,0.3154196429514175,0.5808020747073174,3.12883185831982,0.2182348812912604,4.295601314801735,0.0022193798065091,2086752828.29712,3206.264135673431,2.039646404109208e-05,0.8383109158390062,0.0002434319017929,0.0020778949973546,1
0.0,77.0,11530898740.0,1.8286164667108424,54.0,3.811418575543804,230.0,26.73847634837959,31.53754136076931,23.0,0.0,230.0,21.76213469181393,44.28372018078031,0.8572458443806089,11530898740.0,0.3431927954245726,966.4313579674129,4.931191550862762,126.1725816651648,13.14937356468836,5.06973590347875,0.0864239565582103,0.9664777341812246,0.0672389009722104,0.3510635018346631,0.0818597775430669,0.967650511592084,0.9675653773899698,0.999216257809204,0.9939906124723172,-0.8025480219090981,0.9730656468190716,0.0636082624868377,1.919730065613559,0.3193624152212287,2.190335963197421,0.9776262148213896,0.5059226343355258,3.8394601312271175,2.1199181164156684,1.2890399650092403,2.872711351766033,3962523.629871115,0.6739022440038985,1.835467837756409,2017962.6549270337,1.288761369345811,4.971907500176871,73.76717152202188,336.78513845653583,45.81827264752638,0.5882573631959575,0.0208817932481642,0.1432045761471903,0.0092807550369107,92740.87644444472,0.2434002411439095,1.3442303057374652,9.186095820418238,8056.135907070342,12048.969531415823,7568.846676673709,0.2511532217067181,5.9631802958924,69106.91670963826,0.1802226806173483,0.064842997444884,7812.18276474066,0.4258493053451995,4.150141080968268,0.0991661071676636,10904.368913983551,0.2443227557971713,1.3406160219610672,9.598754229123257,235671743.81264144,518856959.0004033,204276664.8221141,0.23343058324051,12929.71873809684,0.2897026447558163,0.5560615317954527,5.371199242713175,0.1270560699674138,5.015175704872681,0.0075903474304622,235654386.73166227,3363.738346359749,1.2725436142911863e-05,3.996419256023964,0.0019183531689386,0.0011354869941494,0
8.0,89.0,35570050870.0,2.226061509082076,39.0,3.3757970247226474,230.0,24.21182361093477,54.98608360085458,56.0,0.0,230.0,16.636288138295416,63.07700364766787,0.2276434546868315,35570050870.0,0.2402076990128833,955.2389994077392,9.063442687739446,109.12060562432976,6.2285637059421735,5.662691539278447,0.1026578192298176,0.9643873223098512,0.0929894494351026,0.4452339662520921,0.0939407651470392,0.9543070020716844,0.9542359014578424,0.9990077666630164,0.9916045284430954,-0.7750926425246168,0.9839749131776182,0.0905419919593662,2.770096424188557,0.201042933231434,2.7265669323333963,0.9730527316982204,0.2988777783365107,5.540192848377114,2.629539247507822,1.4413373396270663,3.67622112941092,5005339.795412132,0.5598751462972598,2.4058911359467543,2147480.849945079,1.441873290317418,9.112033310589368,70.76506258319259,612.2207229225623,20.72001713599718,0.2766879740713711,0.0241288717943194,0.2612012021502879,0.0053627565352016,201400.64785431203,0.2462040909125184,1.5479935447471198,12.3417921573307,1738.952676749503,7651.280310615302,1020.616422701334,0.1650722601500154,6.108062858498402,139758.7160190874,0.1699828885069944,0.0915049328307289,1616.846193113608,0.4125151689374897,5.272055199210016,0.0658326474736142,21160.433538979247,0.2327035678904165,1.6856995349624586,12.558004244883596,105911148.77373452,963544111.235844,19258571.597010333,0.1706089859449731,27064.12744548184,0.2976271259661711,0.5646548449381511,7.187224852462679,0.094700567741677,5.170159924036709,0.0101713627364347,105901482.88671046,6489.360250909174,5.234077631459566e-06,3.983583907860826,0.0037118317513616,0.000316740401827,0
42.0,152.0,102773285854.0,2.749398918603689,74.0,2.1721628521959824,230.0,37.19294175420524,98.73338140099082,104.0,0.0,230.0,28.89643301001301,107.94031264805338,-0.3147308336274002,102773285854.0,0.1601472494981732,1902.8304916859893,23.039665664757763,302.81352385166764,-11.22441327471521,12.01634791498716,0.1498963334132513,0.9753578420197836,0.1441975706260795,0.5966270467531065,0.1289956700483303,0.9284255309186644,0.928361726150063,0.9985282649709868,0.9869266343073914,-0.74720704387558,0.9917242415594332,0.142471122986277,4.480296024694422,0.119442697815554,3.4437879710808463,0.9836536554308732,0.1873644408224113,8.960592049388843,3.295925670021385,3.041561062100103,4.69365442922874,3437806.4149082294,0.3897342011482081,3.430243530995376,1412642.8730984367,3.04442580448211,23.11112958995114,65.10642700858189,1414.35138285209,8.832089434386429,0.1228820434552432,0.0326698993986054,0.900174194271638,0.0028774700385233,227996.530728973,0.1804734499945325,2.69498238292189,28.934451533691032,470.9339920682581,5949.248600370558,165.9697786529967,0.0705598895183039,6.0859850529201385,255394.42306360265,0.201187611834033,0.1433226768243603,421.530998129913,0.4530277286604962,13.583616196097296,0.0319340412430628,28385.71498395458,0.175177209232008,2.7997013332646987,30.634442113058505,44348629.94758085,1155976865.4861207,3144553.551764186,0.0637028408574795,50501.64016292273,0.3116615660511154,0.5780504141355756,18.03052545209358,0.0356575605808043,5.364396501379,0.0183700075955968,44345666.60863877,4285.342286430027,4.839862672872798e-06,5.879196852506725,0.0097663932275339,0.0001937485353366,0
0.0,91.0,19919151305.0,1.7165772714765424,65.0,2.1725087251735995,230.0,33.45956759570873,29.832682953878937,1.0,0.0,230.0,26.7376984157524,48.0705802022486,0.8421757869396829,19919151305.0,0.4159818262265845,1420.791708754154,5.508188682274582,123.4106458984468,18.580418354603328,6.985963087392017,0.0414129635871842,0.988213877860876,0.0363761479184875,0.2243275338709981,0.0400801425677751,0.9822807617937848,0.982216077709194,0.9996010334323104,0.9967244620853728,-0.8829775950413716,0.9755800404389404,0.0347798058677291,1.9421769056057576,0.407980536878555,1.9177175902737449,0.9961625797064442,0.608896639052841,3.8843538112115152,1.877388243408475,1.7568440127448,2.304324692457649,7006921.04013134,0.8128588173648345,1.0979000447107812,3585803.276328477,1.7568632362766832,5.52792741519352,77.04033226544112,386.7851407919355,52.5104637853111,0.6545042807102806,0.0173488634656704,0.149785012535221,0.0086161728499644,79585.7676293696,0.2589919896858216,1.2899105563339937,15.525799886283934,23985.100215592684,48816.67572795389,22013.461462616066,0.1248537457464133,5.815833382717978,61501.24060698547,0.1987211840939217,0.0356880596225378,23184.45106454834,0.4495409534103503,7.383936303735485,0.0456632963912194,10364.588952690685,0.2633413525252981,1.1873362793998206,16.803267442451343,771689232.3475279,1582619455.575512,707939916.2645968,0.0958410194234111,11925.25285837695,0.3029943812789509,0.5697628921023457,9.48177890087316,0.0558755665814799,4.837643342695747,0.0045658424221725,771641263.6239586,1604.50895155846,2.565430732616008e-05,1.7310902710767764,0.0014108454476232,0.0014553037782302,0
0.0,98.0,24001218800.0,1.882771794707028,58.0,3.372630764877614,230.0,34.395831052350644,31.224568405275107,6.0,0.0,230.0,24.37958663009258,51.81380182556594,1.2139276174730769,24001218800.0,0.3983641066422144,1709.696387523316,6.22130986066365,311.6390807514624,37.38060394975199,8.944945134550348,0.0639080396883096,0.9858120702408788,0.0632283608169811,0.3407626943727457,0.0598867965779828,0.9684691160003552,0.968446978668958,0.9993682516736404,0.99425658860521,-0.8267379713327694,0.9774985229152858,0.0628696555648673,2.000262609727576,0.3846490821129957,2.2089481692792075,0.9892216049720586,0.5977564453033002,4.000525219455152,2.1439220628921145,2.252213293559664,2.795798870684001,6121179.89909576,0.6846880794505386,1.836336180271188,3561414.9497920605,2.253290553980458,6.254705428350913,73.95477500251675,385.0486799923938,51.57921342106516,0.6514118243160938,0.0211078814038488,0.234647491298248,0.0095358670192032,92125.69952166616,0.1623617315671521,2.749075949525116,17.40355692976451,11583.104322902704,14582.753361919613,11276.053186941594,0.1677734460908227,6.213447243596989,112854.78965730702,0.1981137665349197,0.0634678023735752,11330.361774525958,0.4480354674405791,8.328521108684608,0.0706189156134306,10945.445624560449,0.1570973781028583,2.947562952243837,17.871241370401734,228977828.97854263,456985982.0166492,208812313.9457713,0.1771421087284875,21541.98554676848,0.3091869956334372,0.575398187130647,10.327638410910486,0.1018088838885226,5.388244979031427,0.0077933132739007,228961364.20614904,4132.879876084036,1.519973356278937e-05,2.278130969063366,0.0039341952444882,0.0006273352654664,1
0.0,69.0,12898369562.0,1.580531650804791,44.0,4.729773564906352,230.0,26.086025251176128,22.31949415631848,0.0,0.0,230.0,18.9016491492976,38.36857739396008,1.3731250964516957,12898369562.0,0.4559877324512537,973.9879118423692,3.971191101593493,139.46534015559473,17.24117065024887,4.6537315996154165,0.054715027923631,0.9767590979828644,0.0426874077334568,0.2505562881528555,0.0528712708855058,0.979395276290888,0.97934955938989,0.9995077826573288,0.9961818478777206,-0.847069055643813,0.9650284095899546,0.0406149125579075,1.6797133522065832,0.4427794442829144,1.8227951208257285,0.9849461581789156,0.6388859061364875,3.359426704413166,1.7783634175400287,1.177111656884762,2.283450433874135,6838159.359314281,0.7804692475477402,1.22796623812602,3995182.116644905,1.1767571179691685,3.997041407962016,76.3686233108108,278.32680697589484,55.4686244845981,0.698743296312129,0.0177767898723086,0.1051409254713473,0.0099285735305723,85089.03951657657,0.2343343849809603,1.6038315108249104,9.870642294701266,20931.21977027104,25890.21289711233,20293.117299520665,0.2433273252809291,6.209278516235141,62514.81055501182,0.170778607044738,0.0414536157779401,20329.719274817588,0.414920483076132,4.304981410986671,0.0972726157684279,9601.235550657697,0.2251221728682429,1.6957364467031977,10.296091350324744,792744066.9660718,1119023810.8281555,745950544.4849327,0.2403258670965605,12215.784215339165,0.2864260408295426,0.5525689687862153,5.753990490869591,0.1317499527358844,5.180681364700146,0.0048677182249817,792701863.4009802,3005.303817181661,1.5518402680817713e-05,2.480750105261013,0.0011134091089279,0.0012879852366195,0
0.0,170.0,69594015680.0,2.519984908048921,137.0,1.4593707865089696,230.0,65.61811463069402,72.85834878365611,66.0,0.0,230.0,59.12528498595349,101.35624909221194,0.2509437761142441,69594015680.0,0.2457565049427723,4964.750242561628,19.997489493365265,1176.614146057074,46.05364165276751,27.84170418451994,0.0927554205127943,0.9933590714705868,0.0912661371499871,0.441036069104171,0.0843887487018316,0.9544748193685112,0.9544578303838028,0.999087499945051,0.991711088747802,-0.8211623423828488,0.991990293180264,0.0908898145228321,3.6138970921844575,0.2291858021900372,2.9708275098971884,0.9971834971386632,0.4365857203794765,7.227794184368916,2.8782075848818867,6.983614901258181,3.772151818738098,3863698.037156058,0.5703380428017327,2.5563659912866417,1664852.8670843174,6.984412640051984,20.043276304912613,70.91341904818138,1267.0068178731697,37.103753681823726,0.4664449686790212,0.0263023574101802,0.7602297947112493,0.0065768109469264,103636.8030714278,0.1672003083547018,3.191422975417844,35.48230917688888,5060.787255402321,16865.76085448692,4772.841192671563,0.0664094032923821,6.190185738771242,134398.88284820766,0.2162543974706172,0.0915209465044874,4939.6133908424345,0.4737767744642018,17.28241973432766,0.027787796397458,14146.536988828057,0.1651455970491595,3.045615354915115,37.67485786997584,107635987.79717724,830084933.2015853,89113978.43214953,0.0521036955012941,28746.9072156524,0.3355892088074199,0.6009104068172492,22.613001075295603,0.0320322031465415,5.318782487080374,0.012644809872461,107629733.54493892,1954.316056475241,1.5775867656506173e-05,3.0852081085186107,0.014121941518013,0.0006097715862252,0
0.0,108.0,28204816914.0,2.4052821360082217,86.0,2.464730925385998,230.0,39.44937493300392,52.7267364555776,56.0,0.0,230.0,34.59863097211071,69.6979708883791,0.4180498812554596,28204816914.0,0.22912826116853,2077.6984087014066,10.477841227375528,351.04401404114685,22.796308456206653,11.364994307523869,0.1432298647830721,0.9751079963550048,0.0969105109604695,0.4510745149106293,0.1337766209494132,0.9542146325662868,0.9540784791992066,0.998784535122352,0.9914245015670644,-0.8066513053693515,0.9896183923917344,0.0896587401569938,2.769909750032765,0.2045567380617794,2.8707833622955325,0.9930774959011835,0.364952773866937,5.539819500065531,2.769257538898927,2.8770560430767347,3.6905512549303663,3361955.3461605767,0.5790404793183312,2.536130848972659,1330337.0146053792,2.877750460290755,10.545839705963404,70.9158771494709,668.8205021288029,33.7307645770106,0.4298679854708581,0.0251098513460209,0.3609628039065483,0.0065924645216071,117045.51915277742,0.2208978738978058,1.9974722583426137,18.37590428037092,3077.612029664916,9127.509050450615,2567.715087043853,0.1067901961201154,5.92439067259691,111088.47494851516,0.2091912288230638,0.0913494130291005,2955.802233140214,0.4647833833959786,8.48862938350438,0.0442236145504207,13869.536391417212,0.2278700159599318,1.942776812369841,18.160910853349986,43264165.91450071,309790806.5155752,24541343.86958921,0.0960017561201172,20418.99346104557,0.3354745417974826,0.6008678723495935,10.651897116759407,0.0591950976516987,4.971713914448819,0.0104831486992945,43255066.43590564,3028.938663449099,1.166417187300011e-05,4.289643481794728,0.0061582091611644,0.0006648212883164,0
0.0,86.0,16974827224.0,1.6587159269923988,47.0,3.8609796566670624,230.0,31.02431426192687,24.644079022883066,0.0,0.0,230.0,20.91875695859614,44.68020547079335,1.381270187328913,16974827224.0,0.465495371997279,1388.990130026207,4.930663165769834,223.01143364688264,29.33734705670964,6.908958183176714,0.0520202922114316,0.9850539146296712,0.0464149851395243,0.2694444821936939,0.0498489230652526,0.977190283588154,0.9771597843782586,0.9995034960610438,0.9958117798434414,-0.8534521344397696,0.9700917200450554,0.0452463950239913,1.7934404587356991,0.4568467811522171,1.902308299847884,0.9928749240468366,0.6592088063519776,3.5868809174713987,1.8540449105253385,1.740244618847036,2.3585561931642944,6459997.119380608,0.7597265170758147,1.354495190294962,3958133.215833696,1.73970572051028,4.95490585972855,75.87119125170997,326.6928619545725,56.315352446436144,0.7052069485059782,0.0184704245406363,0.1564999539033204,0.0095794938846177,76043.02027728141,0.1945841968415721,2.060106664851074,14.665067695150569,19852.888337795262,23733.27311307037,19438.593490722,0.1555419682555884,6.249503192417519,69369.50802605701,0.1766779972012356,0.0459618283120797,19368.83738276273,0.4217596241923,6.5942485545112834,0.0582261465860113,8793.932191229862,0.1911849075207048,2.1543172552805303,15.717372872143835,708946730.7805727,947699271.4197448,688680949.3617619,0.1381461400300116,13878.015283605451,0.3017156615345664,0.5688841863301798,9.16847564661843,0.077013712762475,5.333078226424455,0.0054094669022525,708912557.1544136,2033.373904128315,2.416430923422873e-05,2.275232210739229,0.0017871216017579,0.0012074719077312,0
0.0,75.0,10286759156.0,1.9505165144927323,60.0,4.368640571254391,230.0,27.017811255781336,35.521829730312376,35.0,0.0,230.0,23.269059145268,47.66713759939629,0.7351610292001385,10286759156.0,0.2965299155976726,1010.3556195304748,5.606843655054829,162.06326686800858,13.17767271196222,5.191044722863152,0.0868576443548179,0.9670863359547048,0.0712187024152088,0.3663636147080001,0.0817296707011086,0.9652288221710988,0.9651947542590662,0.999213280440733,0.993602352609872,-0.8012665667275459,0.977769667289635,0.0690179539523432,2.0810566500525747,0.2690156898824655,2.338405253246303,0.97913731624541,0.4131890661058727,4.162113300105149,2.266800685448883,1.319475591804493,3.084596549811293,2932320.7473074533,0.6476957513216348,1.93519541360748,1342483.4452443304,1.319718136262784,5.648684031495952,73.16754533374329,385.3080492353962,39.46551202263981,0.5091875390266766,0.0215218942048233,0.1583962404881026,0.0083668352171469,83036.53399160523,0.2620313424830846,1.2068046465255524,9.27048692121094,5612.74055351484,10355.61169206457,4973.413271783541,0.2268151756219119,5.930467563958146,54057.16758775132,0.169852763491728,0.0700092571486127,5401.694810498352,0.4116119067879363,3.9223272415345054,0.0915383649719983,9002.073346219931,0.2416793746300454,1.3727568785433992,9.749436211340209,147599003.5771585,486195910.79142505,103517762.65593576,0.2310192379410957,10917.536082474227,0.2931039541042264,0.5600452134940355,5.57420393354787,0.127181736946687,5.044207929675559,0.0082273985093141,147584230.36507267,3822.1869317719575,1.4658051377517574e-05,2.613918151802857,0.0033538463024755,0.0007888370743856,0
22.0,147.0,22531793518.0,2.7759544221893804,57.0,2.5372512609970324,230.0,35.04044244724153,90.76592893217894,96.0,0.0,230.0,25.398406811783765,100.79901189974,-0.0098890635453632,22531793518.0,0.1675916065607209,1921.9869450425688,20.262481537392183,425.4259927327642,-4.122421866118033,12.971356249937184,0.1660738010530078,0.9747162028708554,0.1484347149595976,0.6055669933440933,0.143890572418415,0.9267927571007358,0.9267287040351004,0.9984348888317468,0.9865944588326678,-0.7445190885295985,0.9919208916014493,0.1456084352793003,4.130515646550999,0.1241058567221043,3.484538956797025,0.9866269856142794,0.2231739675003684,8.261031293101995,3.3321885711442247,3.2843575127475475,4.723321019119596,871334.5458802308,0.3929178147006813,3.601944321458113,371651.1467090548,3.2888156654672893,20.33499007936508,64.8147582972583,1241.0820328282828,13.568105668511734,0.1850201833702991,0.0337299866884968,0.7758998074391134,0.0039845966428766,61818.60727241921,0.1898560523913588,2.456342978175854,25.0505296143116,522.4426297960443,5099.790535464691,239.08369514483,0.0864323352672852,6.010663412044974,70212.58170080371,0.2149856545490238,0.1470172709235209,475.0662529741157,0.4729434634846702,11.665610037503727,0.0376176406792749,7733.703662541046,0.1953448765481446,2.441248589913244,24.47027027027027,13033809.458701693,255499199.73427632,2054106.222744181,0.0762115774740663,13656.282192472849,0.3449427176679173,0.6091042428724902,14.685020578632436,0.0458267563017188,5.09529461166497,0.0178526334776334,13030671.87426317,1310.2241004145503,1.807264057863226e-05,5.893832821375873,0.0107571522513636,0.0008222531853055,0
0.0,77.0,11575755090.0,1.9476576411195297,45.0,2.873072352628172,230.0,23.50820852260329,36.06411655865315,35.0,0.0,230.0,19.7996265460663,46.21546868444874,0.5646081652666358,11575755090.0,0.2925934462629976,835.2490425671413,5.332104277342708,67.68874897489525,8.386158687317037,4.472383293108212,0.0638770135882167,0.9718366582589965,0.0599931617369568,0.3265895807243969,0.0602388798745062,0.9703317362300758,0.970298846169226,0.999377277481276,0.9945694898353412,-0.8208372473524129,0.9793125891157816,0.0589643511838509,2.056690931783302,0.2681018078561992,2.296260544530732,0.9786670843653976,0.3658198196357349,4.113381863566605,2.2341826520288373,1.1340650766741072,2.982166784640236,3727909.781586113,0.6878453206540357,1.6376150249531394,1585766.359963998,1.1353590629824302,5.364709470575081,74.25318929562788,371.9214300369837,37.48074501635736,0.4833425239761806,0.0194163250008695,0.1335244789957513,0.0077481730705008,79054.13059266409,0.2439605816485865,1.3539646660491034,9.3263781927933,6194.401326185185,12329.709007741934,5022.794674260501,0.2476608835023025,6.303913027835789,47660.48846811503,0.1460479099038751,0.0598153455952847,5905.838148192437,0.3760994047411687,3.64417081421289,0.0935176519547257,7958.838604078445,0.2390256961311363,1.424397669592841,9.3416824338529,122837005.9210139,429096164.77006936,73672232.24022824,0.2631398205430919,8875.025227497972,0.2665412868275812,0.5323658100811265,5.04755177715309,0.1369281578972004,5.242211397637246,0.0061437070593679,122810512.44146802,2749.1488589622127,1.4165932202007189e-05,3.575684615622522,0.0015070804512882,0.0013123544677954,0
9.0,85.0,26213462109.0,2.152669122899671,45.0,2.626062326932728,230.0,24.43331539674784,47.37593122021469,47.0,0.0,230.0,18.464816467365143,55.71783737842765,0.3374298085954501,26213462109.0,0.2440985209142672,859.9985431463957,7.265043753673991,74.051361184161,5.299301830910824,5.317928521452172,0.1052973099850727,0.9611677608404668,0.0996690799053931,0.4685711193233702,0.0952733093108338,0.9506397438488384,0.9505810358385102,0.9989726735371964,0.9909726730181294,-0.7544681470424144,0.9803367390836206,0.0981085818194628,2.441697341055093,0.2038383180371472,2.681356178390028,0.967525880258084,0.2565460141942684,4.883394682110186,2.577722616311877,1.3558064578593112,3.680124508382154,4444422.666216709,0.5263558730016852,2.507438290248987,2061109.3269550533,1.356008384772627,7.315019493685278,69.88437141747278,478.9061703553867,27.79614264536477,0.3726043200187698,0.0246043429405018,0.2190314602617388,0.0072428782601762,201789.37827812525,0.2415717778258169,1.3434134692199078,10.260127302309062,1665.3074292475317,4196.598493498952,1330.928751252172,0.2143471949275139,6.116612399184683,132218.25871558633,0.1572125107025318,0.0989568332117445,1560.4331967105786,0.3938110382579513,4.156964368117259,0.0824026562957748,20264.05680299235,0.227616979152306,1.5019015831467168,10.511069675491704,100415565.68027677,694190850.3344041,32435337.1010984,0.2215667091886084,25565.22314578724,0.2871625815290556,0.5542086188651315,5.86173432371862,0.1218312185589282,5.20251342827808,0.0105435256331302,100406570.1186418,6089.746460267389,5.355900855861569e-06,5.749286125967703,0.0029951900625871,0.0004518794892827,1
0.0,41.0,4705581060.0,0.9439568248764147,17.0,17.696599582725685,230.0,14.83511171032086,11.541438602094164,0.0,0.0,230.0,8.700004205758137,23.300692252392835,2.7666773805767004,4705581060.0,0.6709315412276301,409.71745443481046,2.0683231448732853,102.37073804300822,9.281120730866151,1.7788484040161787,0.0392425324204515,0.9568306861429288,0.0292655677582181,0.1864692486149251,0.0383736362521024,0.9859356671220552,0.9859061988657548,0.9996560677728252,0.9973896079463354,-0.8161939929126426,0.8864102811671563,0.0277199178535757,1.2780538619964283,0.6555887177009054,1.1175502727695985,0.963368775848446,0.7999257773814329,2.556107723992857,1.0878755278949468,0.4545227341091575,1.475522340434853,7296697.80419345,0.8418810786162176,0.8115483835427886,5815054.914509476,0.4546483505362118,2.0879896196390595,77.76587029440867,151.08424882221763,67.17273920440277,0.8457587937143863,0.0153883554622589,0.0440270233787657,0.0116245499005938,75465.65264617617,0.3060120961021496,1.0308508246023949,5.62264938663232,33662.19004913304,35487.83829399478,33366.22358376515,0.4097211759500268,6.354404397361102,30219.695757268822,0.1217522180752634,0.0284548436761578,32374.557573251222,0.3375111898431224,2.033551034190599,0.1278646027164811,6055.544029463147,0.2859220940300839,1.125609505852213,6.280797015911988,2084207568.211436,2223869979.5124416,2055827136.5969388,0.3767494212444357,5541.195571084565,0.2616363176299431,0.5279869635961844,3.311881019527077,0.1968511421182773,5.102041831793614,0.0024435984389768,2084040096.938276,3623.510937178517,1.3858197715550797e-05,2.0064324285462747,0.0002924871898006,0.0021146752677464,0
0.0,104.0,21202215179.0,2.3399871691630323,72.0,3.388002038026712,230.0,35.43655418566544,45.14467192486295,41.0,0.0,230.0,28.64495654082656,62.54559738924232,0.8776476124334791,21202215179.0,0.2478278895200727,1873.910349573684,8.61341842919607,414.7459227360965,36.76342215445476,10.319080249990805,0.1003915851826556,0.9807299627205984,0.0986651476057207,0.4667868839057501,0.0905716338358676,0.9508946028844124,0.9508310631487812,0.999008028809964,0.9910425483090712,-0.7888125721283895,0.9874346735596646,0.0976635484590177,2.461452036671655,0.2224011020944742,2.8345653158021813,0.9856777960263952,0.396983806911415,4.922904073343309,2.7313686221308773,2.604867958793365,3.720305234069315,2902158.2193825813,0.5354677724615896,2.5741589807229204,1343191.4739827036,2.605359417236768,8.6616764356839,69.99454782562489,524.4381616411949,36.96977463972024,0.4772314491431236,0.0252950708127734,0.3223726402758176,0.0078285778552763,100462.0649260924,0.1879281433917751,2.6488072265301748,16.178855480000305,3864.488594661696,6163.214394896358,3596.6844695787995,0.1525129482490715,6.196415693009019,97525.6231705864,0.1815134924959113,0.0986260059307848,3758.877802676228,0.4243245748332069,7.096323701225354,0.0620086428752434,11621.884967796046,0.1839167756135533,2.825941011955711,16.457486034403633,96748873.7067304,279799717.41122943,77284971.90257931,0.1515219881397418,17920.577123324525,0.2835938206916257,0.5496666733308035,9.21078719148415,0.0824563562097757,5.522645215885182,0.0116591658523768,96741517.31174666,3444.870027652077,1.3144066489792242e-05,4.663807958855634,0.0056366894319838,0.0007615136366566,0
